a_loss,c_loss,total_loss
0.8265101313591003,0.00010796388960443436,0
1.073944091796875,0.000835987098980695,0
0.8495423793792725,0.0004598681989591568,0
1.2254858016967771,0.001801811275072396,0
1.2028260231018066,0.0014103333232924342,0
1.248169183731079,0.0013096991460770366,0
1.1550322771072388,0.0006048488430678843,0
0.9392848610877992,0.00038760551251471037,0
0.8058758974075317,0.00033775964402593667,0
1.4870591163635254,0.0027689829003065825,0
1.030449151992798,0.0003247267741244287,0
1.1718661785125732,0.0009662050870247183,0
0.779230535030365,0.00014321516209747642,0
0.9048222899436952,0.00016010689432732758,0
1.0870157480239868,0.000444984034402296,0
0.7004711627960205,0.00024530707742087543,0
-36.73405456542969,13.522727966308596,0
1.3681695461273191,0.0019037490710616114,0
0.8628246784210205,0.0005171853699721396,0
1.154025673866272,0.0012430849019438028,0
0.9376562833786012,0.0005598635179921986,0
2.919222354888916,0.02120693027973175,0
3.4115908145904537,0.029382463544607162,0
0.7915505766868591,0.0006988741224631668,0
0.921908676624298,0.0006417132681235671,0
0.7062602639198303,0.0006193502340465784,0
1.3592822551727295,0.0016638676170259714,0
34.78101348876953,11.843257904052734,0
0.8961463570594788,0.000690306827891618,0
0.7014734745025635,0.002847382100299001,0
1.1653225421905518,0.0010295462561771274,0
0.99876868724823,0.0033708536066114907,0
0.7991667985916138,0.0004203575954306871,0
0.4120996594429016,0.003329807193949818,0
1.0272402763366701,0.0005162203451618552,0
-42.95652389526367,14.34764575958252,0
1.1258515119552612,0.0005072401254437863,0
0.639694094657898,0.00045054013025946926,0
-32.31002426147461,12.31966495513916,0
-1.4014744758605957,1.0084100961685178,0
1.378940224647522,0.0018441501306369899,0
1.0207498073577879,0.0010190597968176007,0
0.7936062216758728,0.0001757311838446185,0
1.0029956102371216,0.00033400292159058154,0
0.4223032891750336,0.0006464155158028008,0
0.7942314743995667,0.00031890752143226564,0
1.2314578294754028,0.0016282845754176376,0
0.8516354560852051,0.0003991455887444317,0
1.1027336120605469,0.001172511139884591,0
1.0763919353485107,0.0006643412634730339,0
0.8253963589668274,0.0003617785696405917,0
0.8463162183761597,0.00037039356539025903,0
0.8846174478530884,0.0004070309223607183,0
0.9134604930877686,0.00043005924089811737,0
1.269312620162964,0.0016330070793628693,0
0.8617548942565918,0.0002026879519689828,0
0.705272376537323,0.00048191592213697737,0
0.7233858704566956,0.0002030222676694393,0
0.8290679454803467,0.0003494305128697306,0
1.070984125137329,0.000740518094971776,0
1.006327509880066,0.0006251147715374827,0
0.7852969765663147,0.00019686757877934724,0
1.0063679218292236,0.0004999432712793349,0
0.7634705901145935,0.00013094676251057535,0
0.8212963938713074,0.00033193564740940934,0
0.954965353012085,0.00031797593692317605,0
1.0723047256469729,0.0006945658824406563,0
0.6980988383293152,0.00026304848142899573,0
1.3180625438690186,0.0016211275942623615,0
0.9334909915924072,0.0002593693498056382,0
0.7866653203964233,0.00013052146823611108,0
0.8141191005706787,0.00018540855671744794,0
0.7600528597831726,0.000299825012916699,0
0.8962087631225586,0.00025246880250051623,0
1.048704743385315,0.0012168367393314838,0
1.016087293624878,0.00043981737690046435,0
0.7479139566421509,0.0002549663477111608,0
0.8623895049095154,0.00020111144112888724,0
0.9241347312927246,0.00024233016301877797,0
0.8879581689834595,0.00013600529928226024,0
0.6157841682434082,0.00025546178221702576,0
1.178215265274048,0.0006404450396075845,0
1.0075602531433103,0.0003384537121746689,0
0.9150956273078918,6.900294101797043e-05,0
0.8461130857467651,8.519069524481894e-05,0
1.123549222946167,0.0011277097510173915,0
0.4939403533935547,0.0001546312851132825,0
0.6736156344413757,6.839480920461939e-05,0
0.8238970637321472,0.0001705561444396153,0
0.7414438724517822,0.0001219522746396251,0
0.908557653427124,0.0002125960309058428,0
0.81336510181427,5.7746645325096324e-05,0
1.1704320907592771,0.0006068260408937932,0
0.7577114105224609,0.00011645626364042981,0
0.5836191177368164,0.00020766039961017668,0
0.8866945505142212,0.00010609121090965346,0
0.6914796233177185,0.00028571797884069383,0
0.6002951860427856,0.00010760225995909424,0
1.2659577131271362,0.0004905677633360028,0
0.6428014039993286,0.00043918954906985164,0
0.5584608316421509,0.00020364962983876467,0
1.7195812463760376,0.0007742255693301557,0
1.9863327741622925,0.0011146769393235443,0
1.0183485746383667,0.00021698075579479337,0
0.7921651601791382,0.0001825622166506946,0
0.6841377019882202,0.00011974717199336736,0
0.7306259274482727,2.64940936176572e-05,0
1.0076779127120972,0.0003915229171980173,0
0.7764332890510559,0.00025953457225114107,0
0.9238998889923096,0.0004393940907903016,0
0.7029772996902466,0.0004371015238575637,0
-36.9937858581543,13.333491325378418,0
0.8371015191078186,0.0002801074006129056,0
0.9781181812286376,0.0009208963601849972,0
0.9585900902748108,0.0003489850496407598,0
-3.826735258102417,1.9844117164611816,0
0.8182859420776367,0.00017349240079056472,0
1.253200888633728,0.002258861204609275,0
0.6839377880096436,9.09779846551828e-05,0
1.3503947257995603,0.002648100024089217,0
0.7800066471099854,0.00027927086921408767,0
1.194019794464111,0.0012870830250903964,0
0.9229047298431396,0.00043868081411346793,0
1.0977364778518677,0.000832672289106995,0
0.6024075150489807,0.0006005438626743852,0
1.099178910255432,0.0011209446238353848,0
1.0134315490722656,0.0005663837655447422,0
1.1406662464141846,0.0013735811226069927,0
55.39620971679688,16.173965454101562,0
-3.702457904815674,1.955654859542847,0
0.6114486455917358,0.005883945617824793,0
0.931056022644043,0.0009107607183977963,0
0.24023973941802976,0.004974298644810915,0
1.1662206649780271,0.001696546794846654,0
1.4373772144317627,0.0067732706665992745,0
26.24724769592285,9.690935134887695,0
-0.37901049852371216,0.005928241647779942,0
0.5086309909820557,0.0004012873105239123,0
-1.4571253061294556,0.007713373750448227,0
0.7850782871246338,0.00017509119061287493,0
0.041258692741394036,0.0025749157648533587,0
-15.476153373718262,6.266194343566895,0
-1.0171113014221191,0.012531904503703116,0
1.0840264558792114,0.0009776540100574491,0
-0.7343897223472595,0.012216340750455856,0
1.0476202964782717,0.0006393373478204013,0
-1.6645971536636353,0.1161477267742157,0
0.99173241853714,0.0008948017493821682,0
-3.698764562606812,2.2567734718322754,0
26.125415802001953,9.583134651184082,0
-18.925859451293945,3.4890007972717285,0
0.994060516357422,0.0015351298497989776,0
-29.60556030273437,7.581673145294189,0
0.9274837970733644,0.0014496047515422106,0
-27.19819259643555,18.30712127685547,0
0.7086970210075378,0.0010941862128674984,0
-37.87577819824219,19.080642700195312,0
0.8901511430740356,0.002024417044594884,0
-44.828163146972656,19.763011932373047,0
1.027435541152954,0.0017573271179571748,0
-68.35563659667969,39.782691955566406,0
0.90996116399765,0.0013486039824783802,0
-18.76185417175293,19.487123489379886,0
0.7335671782493591,0.0008581025758758187,0
-7.995314598083496,15.073457717895508,0
0.6990335583686829,0.0005481081898324192,0
-3.560527801513672,11.080838203430176,0
0.8180451989173889,0.0019184099510312078,0
-2.0793864727020264,7.993834495544434,0
0.665876567363739,0.0004985404666513205,0
0.06794583797454834,4.947056770324707,0
1.1562368869781494,0.0021800033282488585,0
2.8469371795654297,2.977996826171875,0
0.7425829768180847,0.0006644947570748628,0
7.262228012084961,1.844001531600952,0
0.493853211402893,0.000760747236199677,0
8.2371826171875,1.2546091079711914,0
0.8117473125457764,0.0009572128765285015,0
7.426389694213867,0.8843668699264526,0
0.6535985469818115,0.0007030479609966277,0
7.3360843658447275,1.0983295440673828,0
0.5045148134231567,0.0007625411963090301,0
6.760251045227051,1.068999171257019,0
0.4552086293697357,0.0002746986283455044,0
-4.049244403839111,1.597028374671936,0
1.0044251680374146,0.0008905125432647766,0
5.924266338348389,0.933308720588684,0
0.8673138618469238,0.0007903336081653832,0
3.6677761077880864,0.3209198117256165,0
0.8485052585601807,0.0006273762555792928,0
0.6730191111564636,0.5588099956512451,0
0.981148600578308,0.00043877860298380256,0
0.15043330192565918,0.6109797954559326,0
1.142094612121582,0.00037211508606560534,0
-1.1359224319458008,0.4783164262771606,0
0.7245011329650879,0.0005619765724986792,0
-0.40987682342529297,0.08913557231426239,0
10.19667148590088,3.829618215560913,0
0.4070194363594055,0.016069022938609127,0
0.6487216949462891,0.0005014013149775566,0
0.5793901681900024,0.007378887850791216,0
62.91953659057617,20.05718231201172,0
1.2398548126220703,0.20239487290382385,0
0.5673350095748901,0.0023836828768253326,0
0.7096296548843384,0.00997590273618698,0
0.4902458190917969,0.001732902484945953,0
0.29199811816215515,0.14542770385742188,0
0.17052042484283447,0.0022235140204429626,0
0.8800193071365356,0.03288721293210983,0
0.3678801655769348,0.0028015400748699908,0
1.0068132877349854,0.05225582420825958,0
0.8201453685760498,0.001236658077687025,0
0.2789774239063263,0.22121836245059967,0
0.5030019283294678,0.0010484926169738171,0
0.2938809990882873,0.002322534332051873,0
0.3716650605201721,0.0014321620110422373,0
0.8854950666427612,0.09224479645490646,0
1.0267221927642822,0.0017897647339850664,0
0.5899807214736938,0.003388440236449241,0
0.2926257252693176,0.0013908708933740856,0
0.6874747276306152,0.019867166876792908,0
0.6981080174446106,0.0013546383706852796,0
0.17089000344276428,0.2169819474220276,0
0.4395004510879517,0.0006724231643602253,0
0.8030738830566406,0.3365090489387512,0
0.6929548382759094,0.0006735405768267809,0
0.8348039388656616,0.012149452231824398,0
0.5360556840896606,0.0006251519662328063,0
-0.035243988037109375,0.3273814618587494,0
0.702512264251709,0.00046248588478192687,0
1.1199958324432373,0.4809602499008178,0
0.43237265944480896,0.0010545836994424462,0
1.0186836719512942,0.06764190644025803,0
1.2497458457946775,0.0011888957815244794,0
0.3098644614219665,0.06755434721708298,0
-35.15456008911133,12.74820613861084,0
-0.1865118443965912,0.12603901326656342,0
0.855066180229187,0.00017395999748259786,0
0.9130932092666626,0.4012199342250824,0
0.8388811349868774,0.0003672861203085631,0
0.4279912710189819,0.18743664026260376,0
1.0647352933883667,0.0005870760651305318,0
-0.6025882959365845,0.33355897665023804,0
0.7074136137962341,0.00014386609836947173,0
1.1487810611724854,0.5020237565040588,0
0.9197685718536376,0.0002674201678019017,0
0.331608921289444,0.0322953537106514,0
1.002790451049805,0.0003694919578265399,0
-0.13926801085472107,0.1638564169406891,0
0.8535009622573853,0.0003232438757549972,0
0.7053310871124268,0.0482470728456974,0
0.879409909248352,0.00018647080287337306,0
0.3458259105682373,0.004714903421700001,0
1.0976033210754397,0.0006942341569811107,0
0.3479649722576141,0.009287108667194843,0
0.7721648216247559,5.554953531827778e-05,0
0.1937788426876068,0.03202403336763382,0
1.0986099243164062,0.00046932525583542883,0
0.14230680465698242,0.025404099375009537,0
0.8242103457450867,0.0001562186662340537,0
0.5921251773834229,0.07731615006923677,0
1.629302740097046,0.002210099017247557,0
-0.281042218208313,0.2560788094997406,0
1.0165797472000122,0.0004147951840423048,0
-12.765177726745605,12.560742378234865,0
0.6906309723854065,0.0001797560980776325,0
13.16133975982666,10.817566871643066,0
0.6438387632369995,0.0002027776645263657,0
-0.2128835916519165,0.08567091822624208,0
0.7196153402328491,0.0001856688322732225,0
0.810893714427948,0.0634308010339737,0
0.7773571014404297,0.00010053807636722922,0
0.030267372727394107,0.08243338018655777,0
1.0316907167434692,0.00028842160827480257,0
1.1290541887283323,0.11094723641872406,0
0.6884859800338745,0.00014892936451360583,0
-0.3191734552383423,0.10087749361991882,0
0.4877973794937134,0.00013551149459090084,0
1.266242504119873,0.0842636227607727,0
0.8251135349273682,0.0002292476856382564,0
-0.08966372907161713,0.06901600956916809,0
1.0177695751190186,0.00029255534172989433,0
0.7940113544464111,0.07261994481086731,0
-42.83711624145508,15.301459312438965,0
-0.14233501255512238,0.0887162834405899,0
0.5785930752754211,0.0006098818266764282,0
1.0213295221328735,0.1351844072341919,0
61.29507827758789,19.577045440673828,0
-0.5408526659011841,0.14428482949733734,0
-0.015441477298736572,0.0022713541984558105,0
0.72077476978302,0.06461226940155029,0
-46.87640762329102,16.303791046142578,0
-0.1003049612045288,0.03175152838230133,0
0.35141369700431824,0.003608687780797481,0
0.4793529510498047,0.021951399743556976,0
0.5652485489845276,0.001982876332476735,0
0.13362053036689758,0.011557301506400108,0
0.5705151557922363,0.002721039578318596,0
0.3649701476097107,0.012665998190641405,0
0.5058543086051941,0.0034682275727391247,0
0.01715843379497528,0.022893277928233147,0
0.056767344474792474,0.004238891415297985,0
0.5379834175109863,0.04813216999173165,0
0.5381579995155334,0.0024742505047470327,0
-0.04429779946804047,0.06358125060796738,0
0.582816481590271,0.002421092474833131,0
0.5547869205474854,0.07465897500514984,0
0.9764858484268188,0.0024243844673037533,0
-0.5670737624168396,0.09591657668352127,0
0.7140831351280212,0.003303150879219175,0
0.5541303753852844,0.048067223280668266,0
53.59484100341797,16.956382751464847,0
-0.009980261325836182,0.01463526114821434,0
0.3545646965503693,0.001758512225933373,0
0.4800440669059754,0.011971354484558105,0
0.4566260576248169,0.0010544972028583288,0
0.11129883676767348,0.006463417783379555,0
0.5213345885276794,0.0010163607075810432,0
0.283657968044281,0.007485963869839906,0
0.7662337422370911,0.0006481806631200017,0
-0.07802325487136841,0.008759829215705395,0
0.7956064939498901,0.0008103942964226007,0
0.25136506557464605,0.013929065316915512,0
0.6728042364120483,0.0008207954815588893,0
0.009113125503063202,0.014748336747288704,0
0.5541048049926758,0.0008009355515241622,0
0.2775812149047852,0.022578591480851173,0
-26.74663543701172,10.258906364440918,0
-0.20519708096981049,0.02331451699137688,0
0.41990697383880615,0.0035775059368461366,0
0.6216192841529846,0.03112133592367172,0
0.6909407377243042,0.003556544426828623,0
-0.012485094368457794,0.01608457788825035,0
0.556564211845398,0.0036230143159627923,0
0.23673009872436526,0.022028937935829163,0
40.30608367919922,13.938363075256348,0
-0.19476106762886047,0.03355152532458305,0
0.9517346620559692,0.0013289804337546232,0
0.5801740884780884,0.061179663985967636,0
0.8089982271194458,0.0009628540137782693,0
-0.022595740854740143,0.08219975978136063,0
-2.7165000438690186,0.045194856822490685,0
0.25437164306640625,0.12363587319850923,0
0.5799610018730164,0.00047322170576080685,0
7.832435131072997,12.244009971618652,0
0.0223122239112854,0.0026294253766536717,0
-13.670694351196287,11.622676849365234,0
1.1807963848114014,0.0023133731447160244,0
-0.15545320510864258,0.007434193044900894,0
0.4451773762702942,0.0007754056132398546,0
0.17554333806037906,0.004401541315019132,0
0.8624486327171326,0.0013993625761941073,0
0.04734202846884728,0.007785121444612741,0
0.30047890543937683,0.0008872384205460547,0
0.20507901906967166,0.010357626713812351,0
1.0675902366638184,0.0020692318212240934,0
-0.16860166192054749,0.017185624688863754,0
0.4956936240196228,0.00039274882874451583,0
0.17344573140144348,0.028266655281186107,0
0.6707022786140442,0.0007453887956216931,0
-0.4925649166107178,0.04349532723426819,0
0.5787836313247681,0.0006490047089755535,0
0.3302562236785889,0.03303911164402962,0
36.14308547973633,11.78746223449707,0
-0.23079368472099304,0.01847223937511444,0
0.981611669063568,0.004790880251675843,0
0.18500690162181851,0.010856246575713158,0
-2.124804735183716,0.906289041042328,0
0.012353450059890749,0.010984564200043678,0
0.1299237608909607,0.002896763384342193,0
0.13609938323497772,0.008672507479786873,0
0.3970422744750977,0.003257859498262405,0
-0.05840194970369339,0.01050705648958683,0
0.5721724033355713,0.0026638470590114594,0
0.349244624376297,0.007908415049314499,0
0.3554510176181793,0.0016846131766214967,0
-0.13163259625434875,0.02390309423208237,0
0.18895375728607175,0.0029163826256990433,0
0.658587634563446,0.040490511804819114,0
